gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000028710	2760.47991460176	-0.163995824091536	0.0573178230950661	-2.86116630458097	0.00422085578870113	0.0157184855502539
ENSMUSG00000051346	626.728381755916	-0.168723823890589	0.0589711742376948	-2.86112369427332	0.00422142314344609	0.0157184855502539
ENSMUSG00000042729	1239.26880170216	0.169773265917975	0.0593480000111961	2.86064005334547	0.00422786765544802	0.015739751490088
ENSMUSG00000024870	11884.3892819935	-0.0655326863821537	0.0229178392062303	-2.85946182763768	0.00424360487092576	0.0157950303095982
ENSMUSG00000028879	12650.2373528008	0.0756533859242638	0.0264576144459142	2.85941826232738	0.00424418777721803	0.0157950303095982
ENSMUSG00000067285	12.8716654091159	1.08548060250241	0.379685158893998	2.85889658069426	0.00425117355021453	0.0158182859124467
ENSMUSG00000041890	2175.40700054081	0.11344783659987	0.0396869797921422	2.85856563522961	0.00425561060361998	0.0158320515107983
ENSMUSG00000132590	127.99037012551	0.341928005416985	0.119654531943199	2.85762686848586	0.00426821970465123	0.0158762093536724
ENSMUSG00000021958	225.766114291011	0.229154349355243	0.0801975832900529	2.85737225430415	0.0042716454058541	0.0158861989400666
ENSMUSG00000023909	6657.40951621067	-0.141935749140904	0.049676597710867	-2.85719545382341	0.00427402563083894	0.0158922976254268
ENSMUSG00000055633	937.691464229698	-0.147465776252806	0.0516173545587627	-2.85690302250819	0.00427796520768308	0.0159041914007837
ENSMUSG00000030557	9153.46373197053	-0.118627455034694	0.0415252275841872	-2.85675628855233	0.00427994321896396	0.0159087898074944
ENSMUSG00000002778	3153.34745281256	0.116356271789891	0.0407358373244617	2.8563613621861	0.00428527104810925	0.015925835927755
ENSMUSG00000022687	1834.35588208758	-0.264174140776775	0.0925023833717451	-2.85586307236131	0.00429200190263232	0.0159480894654501
ENSMUSG00000002718	4048.07303817526	0.132709843525019	0.0464765035613647	2.85541797157348	0.00429802238905454	0.0159676961930503
ENSMUSG00000025776	346.306682860092	0.322617458402978	0.112989726892326	2.85528133642113	0.00429987206800087	0.0159705505810613
ENSMUSG00000005882	5403.91822130621	-0.0693617634804537	0.0242927000231199	-2.85525130654232	0.00430027868995316	0.0159705505810613
ENSMUSG00000019845	181.907231188647	-0.304834012488429	0.106782308068235	-2.85472395196438	0.00430742506108841	0.0159943238819104
ENSMUSG00000049516	2292.62040946658	0.125152794093712	0.0438460901624945	2.85436611633769	0.00431228035067538	0.0160095831905219
ENSMUSG00000047921	6668.67408249677	-0.13227454087237	0.0463438540899683	-2.85419811256058	0.00431456161980362	0.0160152826786624
ENSMUSG00000104913	230.952795949607	0.255729114437429	0.0896052710184874	2.85395168755939	0.00431790972505833	0.0160249395155778
ENSMUSG00000024277	26756.0231102777	-0.148117893858552	0.0519121067615617	-2.85324374406292	0.00432754145757541	0.0160579092356636
ENSMUSG00000022828	1510.13518609074	-0.103925537501345	0.0364248045895818	-2.85315291797254	0.00432877857606304	0.0160597236283735
ENSMUSG00000046387	551.85803666277	0.211556529043156	0.0741621754053697	2.8526203268282	0.00433603931595845	0.0160838811052988
ENSMUSG00000046442	4735.63146806448	-0.224136509321161	0.0785784924621247	-2.85239004081424	0.00433918219045705	0.0160927582758036
ENSMUSG00000049076	2530.73457391379	-0.127654895346304	0.0447568294792659	-2.85218807568667	0.00434194024972964	0.0161002054587487
ENSMUSG00000049047	4975.54030805462	-0.109528374362402	0.0384050893554889	-2.85192343516181	0.00434555661715115	0.0161108321837248
ENSMUSG00000030811	2834.18622341869	-0.196380391636593	0.0688605653147312	-2.85185564101928	0.00434648347736189	0.0161114858098861
ENSMUSG00000038481	2566.72190997939	0.150310184646049	0.0527159579014807	2.85132226804944	0.0043537818389598	0.0161357529273327
ENSMUSG00000026097	517.728258451964	-0.186329745008119	0.0653524399001562	-2.85115208082192	0.00435611291763913	0.0161416053668292
ENSMUSG00000097729	791.290919241184	-0.176466611903741	0.0619043150352712	-2.85063507775177	0.00436320132326927	0.0161650810502758
ENSMUSG00000024826	4585.873395331	-0.109879727453132	0.0385470880065228	-2.85053250804675	0.00436460885452416	0.0161675053789846
ENSMUSG00000057388	1646.52530232103	-0.122046661646256	0.0428276637526234	-2.84971560324207	0.00437583367958894	0.0162062880893817
ENSMUSG00000025613	16432.0831295142	0.0790785045049585	0.0277518027245455	2.84949072641744	0.0043789282291876	0.0162139501918027
ENSMUSG00000136666	69.4113252303399	0.476429489688128	0.167200186083479	2.84945549911205	0.00437941317488456	0.0162139501918027
ENSMUSG00000029710	743.710059064738	0.409227042137936	0.143657457343768	2.84863069209604	0.00439078154568035	0.0162532361889247
ENSMUSG00000027233	39.2415245003892	-0.630116147828292	0.22122147499146	-2.84834981708993	0.00439465896596628	0.0162647843730055
ENSMUSG00000068876	134.874644360033	-0.394037613929699	0.138376962563064	-2.84756657922823	0.00440548779911	0.0163020515593338
ENSMUSG00000090000	2502.69330836982	-0.110871048562384	0.0389394983446225	-2.84726443009492	0.00440967169088785	0.0163147212196826
ENSMUSG00000035246	6955.910713449	-0.146164516659634	0.0513379222274177	-2.84710619982149	0.00441186415909556	0.0163200199964062
ENSMUSG00000036202	679.023631419879	0.18058652446006	0.0634438053154382	2.8464012138332	0.00442164458849206	0.0163533808987889
ENSMUSG00000020074	2760.59215760624	0.136673537380038	0.0480240894497569	2.84593709003117	0.00442809420466987	0.0163744134707051
ENSMUSG00000035314	3933.47626449633	-0.153607944572586	0.0539856968151036	-2.84534522354467	0.00443633134333503	0.0164020476431329
ENSMUSG00000029464	1002.11104596566	-0.187032382371047	0.0657366182014592	-2.845178037572	0.00443866062188424	0.0164054525346575
ENSMUSG00000015733	13742.5773388007	0.0535428986490926	0.01881887889268	2.84516941494954	0.00443878078455655	0.0164054525346575
ENSMUSG00000110354	39.214746193341	-0.848943785666569	0.298455223869077	-2.84445946249872	0.00444868462096473	0.0164392260412513
ENSMUSG00000059895	1946.53573816678	0.22677097360657	0.0797335601594802	2.84410947100557	0.00445357436749846	0.0164544625426372
ENSMUSG00000025702	2869.85765559773	0.141776505544919	0.0498660315197259	2.8431479551132	0.0044670328272357	0.0165013468713546
ENSMUSG00000041921	420.527706338759	-0.196206019101987	0.0690333741972051	-2.8421907719807	0.00448046723415453	0.0165481262299314
ENSMUSG00000038026	116.965895387179	-0.490776635860892	0.172720491891524	-2.84144996627916	0.00449088982538259	0.0165837675884505
ENSMUSG00000056596	39065.3771903133	-0.11780901664317	0.0414723038710362	-2.84066728025318	0.00450192550256358	0.0166216602748589
ENSMUSG00000036980	1582.90118254146	-0.0994966163432454	0.0350295515065727	-2.84036226740089	0.00450623275622272	0.0166347020369866
ENSMUSG00000141341	33.2577405331463	-0.622081180320145	0.219020312576568	-2.84028989367216	0.00450725533320843	0.0166356160561644
ENSMUSG00000048120	1122.25643274453	0.32513593910098	0.114492362211982	2.83980461944694	0.00451411726257472	0.0166580782462487
ENSMUSG00000055313	51.6727168195468	-0.49243355550658	0.173411891132068	-2.83967582783323	0.0045159400047993	0.0166619402102134
ENSMUSG00000030493	375.306627595565	0.178873632767759	0.063013603404715	2.83865107060953	0.00453046680770274	0.0167126654913468
ENSMUSG00000026807	147.145373590407	-0.339177809127823	0.11950390775567	-2.838215214027	0.00453665826571169	0.0167326299539119
ENSMUSG00000025584	799.872168131575	0.161666658198962	0.0569637936597627	2.83805989405439	0.00453886647872052	0.0167378986140207
ENSMUSG00000034533	54672.6550148186	-0.219345828118494	0.0772887479671483	-2.83800467581293	0.00453965176132749	0.0167379190499237
ENSMUSG00000041939	3797.55932587127	0.119732536220577	0.0421919683609022	2.83780399142337	0.00454250681781567	0.016745569526229
ENSMUSG00000038009	73.4372691624667	-0.562215659453461	0.198151263565247	-2.83730544704973	0.00454960644964602	0.0167688619588086
ENSMUSG00000030704	42694.5836065811	0.0847860179243251	0.0298949273143852	2.83613393779776	0.00456632916337913	0.0168276088963255
ENSMUSG00000019823	5925.29379485536	0.17539149128598	0.0618520845462522	2.83566014909044	0.0045731080586541	0.0168496974917729
ENSMUSG00000026526	4351.47543566351	-0.0848128411668204	0.0299125616235276	-2.83535867754339	0.00457742621050287	0.0168627134090706
ENSMUSG00000034820	2614.93893117068	0.126911231950915	0.0447750153020105	2.8344207387734	0.00459088447995466	0.0169093902276436
ENSMUSG00000001082	779.00265339981	0.166234324414846	0.0586557392636653	2.83406750135055	0.00459596228573202	0.0169251889561715
ENSMUSG00000042390	3381.17963806787	0.147921376542751	0.052196428657658	2.83393673373568	0.00459784336645988	0.0169292119561626
ENSMUSG00000034412	1290.29471922817	0.175982537071979	0.062106111460953	2.83357841816617	0.00460300127802707	0.0169452967645565
ENSMUSG00000041836	2272.81443141355	-0.214629858934179	0.0757548480952742	-2.83321614828197	0.00460822143813798	0.0169616051767952
ENSMUSG00000041445	834.807885099218	0.454667298131481	0.160484687649588	2.83308834500291	0.004610064309771	0.0169654792514219
ENSMUSG00000001034	1374.71161275292	0.135955626237039	0.0479917995498191	2.83289285903745	0.00461288442958685	0.0169726813118204
ENSMUSG00000022371	1275.9709433197	0.352890891463253	0.124571280716841	2.83284308736776	0.00461360269516782	0.0169726813118204
ENSMUSG00000049001	960.083146950812	0.219177531119485	0.0773774801568789	2.83257519726817	0.00461747041423949	0.0169831675454781
ENSMUSG00000014245	289.327565767006	-0.234228643861012	0.0826922014037033	-2.83253607819083	0.00461803544968582	0.0169831675454781
ENSMUSG00000091952	13.9995499470324	0.971547123053901	0.343084463099647	2.83180157526318	0.00462865623176438	0.0170193104952131
ENSMUSG00000049624	1897.79365347841	-0.137723151166948	0.0486442555814733	-2.83123155078976	0.00463691392281598	0.0170467535994464
ENSMUSG00000061904	20986.8908367106	0.0662033474756924	0.0233870381998719	2.83077091292625	0.00464359672180912	0.0170671372179681
ENSMUSG00000138860	20.3706657342918	-0.878459294075918	0.310328522354609	-2.83073978315184	0.00464404865788465	0.0170671372179681
ENSMUSG00000032400	221.975405452513	-0.220593647513807	0.077963485219315	-2.82944825892873	0.00466283389720117	0.0171332407458611
ENSMUSG00000031766	9.40070226179865	1.19200433414294	0.421381874300108	2.82879831061265	0.00467231340444513	0.0171651342700358
ENSMUSG00000028266	2240.25730251524	0.312947513276262	0.110650051999891	2.82826358975928	0.00468012539578157	0.0171908918114044
ENSMUSG00000003527	1526.29768508222	0.123773763376738	0.0437656116531808	2.82810541659006	0.00468243848811826	0.0171964456092295
ENSMUSG00000031792	436.97057421594	0.247836386305436	0.0876366902492248	2.82799801773239	0.00468400965713515	0.0171992732295695
ENSMUSG00000076432	16789.9281896059	0.0560395999133987	0.0198206323697665	2.82733662922275	0.00469369582579284	0.01723189235445
ENSMUSG00000030545	403.948974324061	0.199033369832854	0.0704083495628357	2.82684328021676	0.00470093282581334	0.0172532029239614
ENSMUSG00000000275	2409.23892927548	0.152372752376887	0.0539023144988755	2.82683134840277	0.00470110798016631	0.0172532029239614
ENSMUSG00000020305	933.287282689052	-0.125036977292033	0.0442330754683974	-2.82677557388851	0.00470192680653279	0.0172532582613731
ENSMUSG00000036111	845.230537850689	-0.158475807690525	0.056069440633528	-2.82642034412879	0.00470714496973907	0.0172694537549853
ENSMUSG00000085360	19.4450319109266	-0.849151818482671	0.300442826427383	-2.82633414343781	0.00470841200873769	0.0172711504066239
ENSMUSG00000000171	6075.93418591009	-0.11962582454194	0.0423315195172052	-2.82592795879485	0.00471438655513496	0.0172901113604181
ENSMUSG00000042694	797.920517375977	0.156863046460808	0.055518152879937	2.8254370565973	0.00472161636557981	0.01731366875701
ENSMUSG00000030314	2057.58325247454	-0.105033276998889	0.0371791102937545	-2.82506160499847	0.00472715263765018	0.0173310091408708
ENSMUSG00000014776	11446.7890618663	-0.0952502094207594	0.0337196044065472	-2.82477244609267	0.00473142047385463	0.017343693970588
ENSMUSG00000032311	64.1081155940308	-0.419187721767977	0.148408255463917	-2.82455797662749	0.00473458818489371	0.0173517366773346
ENSMUSG00000038611	2371.24592908818	0.125061163065732	0.0442770483321957	2.82451445560327	0.00473523122406718	0.0173517366773346
ENSMUSG00000027349	2036.59339778058	-0.133469106227625	0.0472654748654692	-2.82381815918523	0.0047455300157915	0.017386507478918
ENSMUSG00000025487	6594.77132577459	0.0695591558928754	0.0246401747625947	2.82299766795772	0.00475769176771155	0.0174280906972178
ENSMUSG00000036242	13697.9327241614	-0.207165189408391	0.0733938535327484	-2.8226503915066	0.00476284777285586	0.0174426312092634
ENSMUSG00000041702	2125.83332094056	0.126077062382977	0.0446670237866877	2.82259823231277	0.00476362261582305	0.0174426312092634
ENSMUSG00000034158	5640.17101185633	0.155739122412278	0.0551764290858836	2.82256617531131	0.00476409889033408	0.0174426312092634
ENSMUSG00000031299	20332.0080484698	0.0585493156132842	0.0207438345730701	2.82249240886705	0.0047651950104639	0.017443669183939
ENSMUSG00000056014	312.614194409194	0.185796905547524	0.0658359488213859	2.82211935688197	0.00477074181065636	0.0174609963695736
ENSMUSG00000044566	241.458098133381	-0.221473289341628	0.0784837544600847	-2.82189977868943	0.0047740093854629	0.0174683326597823
ENSMUSG00000029570	351.85672419173	0.31713921535978	0.112385978005447	2.82187529964289	0.00477437378714911	0.0174683326597823
ENSMUSG00000024913	868.946315258469	0.403591288045831	0.143048011016757	2.82136944916034	0.0047819096508168	0.0174929230682402
ENSMUSG00000120740	257.802463447329	-0.223567401796171	0.079245583518493	-2.82119699129982	0.0047844812863003	0.0174993483202798
ENSMUSG00000021703	12199.0577655151	0.141933979031817	0.0503172201175971	2.82078339582554	0.00479065378814885	0.0175189393895065
ENSMUSG00000051599	83.0446200645872	0.372440790509099	0.132048315140019	2.82048877423523	0.00479505511696352	0.0175320478863463
ENSMUSG00000033207	563.375640852614	0.249399525544685	0.088457809361963	2.81941783708615	0.00481108460520263	0.0175876604453814
ENSMUSG00000035686	931.820503017966	-0.295706942004434	0.104892767076679	-2.81913567775617	0.00481531595001148	0.0176001314801543
ENSMUSG00000108613	25.0618940831113	0.762850956143538	0.270699520579049	2.81807280083739	0.00483128541771	0.0176525331529797
ENSMUSG00000030965	2446.01432063704	-0.108720952260883	0.03857990582183	-2.81807199745326	0.00483129750646397	0.0176525331529797
ENSMUSG00000039701	790.157625741903	0.170057951830283	0.0603492241206487	2.81789789857625	0.00483391786844509	0.0176591015936083
ENSMUSG00000042763	5252.59889078092	-0.125433634388225	0.0445194433080917	-2.81750231062361	0.00483987664330054	0.0176778614982286
ENSMUSG00000033964	2078.22705161862	0.126208741154028	0.0447971873114588	2.8173362822211	0.00484237952258402	0.0176839943572284
ENSMUSG00000014077	23352.8016273652	0.0708963639722178	0.0251742106892712	2.81622986505124	0.00485908869571651	0.0177419965882379
ENSMUSG00000130941	17.6625078499547	0.781771607339937	0.277639410462333	2.81578038952794	0.00486589158670017	0.0177638144217867
ENSMUSG00000059974	917.484302279871	-0.208221057732	0.0739697483683842	-2.81494884496588	0.00487849987970521	0.0178068148984445
ENSMUSG00000038143	2683.27777015051	0.156574183124222	0.0556304100406438	2.81454303518217	0.00488466369454523	0.0178262820243298
ENSMUSG00000118084	206.670085464522	-0.284891451739027	0.10123698498591	-2.81410446763777	0.00489133298482217	0.0178475869203115
ENSMUSG00000006262	1339.29744127754	0.116220642915206	0.0413062184984936	2.8136355042872	0.00489847361607646	0.0178706041201049
ENSMUSG00000020122	485.343243947078	0.695157570816352	0.247155278645663	2.81263493389908	0.00491374024850537	0.0179232537254743
ENSMUSG00000026754	2818.08901455697	-0.120543050912587	0.0428628230221597	-2.8122984538435	0.00491888389933263	0.0179389673433697
ENSMUSG00000021666	1514.08203878425	-0.112351184631319	0.0399604974315684	-2.8115562080707	0.00493024757095341	0.0179773559296902
ENSMUSG00000039703	9344.17848277386	0.0921266418640576	0.0327877004524301	2.80979271473214	0.00495734167251728	0.0180730802211712
ENSMUSG00000020628	4682.17170269519	-0.142255977598425	0.0506308542010035	-2.80966971312931	0.00495923646872539	0.0180769179890744
ENSMUSG00000005268	528.867687862669	-0.334621532919773	0.119107148200598	-2.80941604240419	0.0049631462449588	0.0180880980126121
ENSMUSG00000078651	75.1147551386905	0.561230918986456	0.199832863551433	2.80850160985661	0.00497726335797125	0.0181364683826534
ENSMUSG00000029020	18788.8260697883	0.13411445915387	0.0477586066876763	2.80817361425407	0.00498233583268627	0.0181475507891213
